Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.06.10 00:00:00,320.79,321.98,315.21,317.28,811,1,2627151
2024.06.07 00:00:00,313.61,320.64,312.73,319.9,811,1,4445174
2024.06.06 00:00:00,314.7,316.45,311.15,313.08,811,1,2830460
2024.06.05 00:00:00,316.63,318.28,313.85,314.72,811,1,2776957
2024.06.04 00:00:00,310.97,316.5,308.8,316.49,811,1,3300776
2024.06.03 00:00:00,313.5,315.5,305.0,310.95,811,1,6175635
2024.05.31 00:00:00,316.5,318.49,309.8,313.11,811,1,4913522
2024.05.30 00:00:00,320.91,321.55,316.0,316.63,811,1,2693143
2024.05.29 00:00:00,318.4,320.4,315.92,320.38,811,1,2296168
2024.05.28 00:00:00,317.49,320.9,315.82,318.22,811,1,3014845
2024.05.27 00:00:00,321.08,321.95,315.5,317.09,811,1,4567899
2024.05.24 00:00:00,323.83,324.48,319.78,321.0,811,1,2655381
2024.05.23 00:00:00,322.8,324.0,321.23,323.54,811,1,1783559
2024.05.22 00:00:00,320.84,323.1,320.84,322.93,811,1,1863535
2024.05.21 00:00:00,320.89,322.23,318.0,320.64,811,1,3399926
2024.05.20 00:00:00,324.0,324.85,318.94,321.08,811,1,3654705
2024.05.17 00:00:00,322.95,323.5,320.02,323.16,810,1,2432135
2024.05.16 00:00:00,320.01,322.91,320.0,322.91,811,1,2779012
2024.05.15 00:00:00,318.2,320.16,317.7,319.7,811,1,2819596
2024.05.14 00:00:00,314.98,318.41,313.58,318.12,811,1,3518152
2024.05.13 00:00:00,314.1,315.7,314.04,314.85,811,1,2150392
2024.05.10 00:00:00,311.49,313.5,311.31,313.49,811,1,1667570
2024.05.08 00:00:00,308.41,311.83,308.08,311.21,811,1,3387538
2024.05.07 00:00:00,306.25,308.87,306.21,308.22,811,1,1660653
2024.05.06 00:00:00,308.08,308.09,305.55,306.01,811,1,1910037
2024.05.03 00:00:00,307.16,308.29,304.34,307.53,811,1,3044079
2024.05.02 00:00:00,308.71,309.19,306.8,307.37,811,1,1624644
2024.04.30 00:00:00,309.19,309.49,308.03,308.24,807,1,596929
2024.04.29 00:00:00,309.13,309.6,307.65,308.97,808,1,1000491
2024.04.27 00:00:00,309.2,309.99,308.7,308.98,811,1,1308990
2024.04.26 00:00:00,308.5,309.9,308.0,309.0,811,1,2112671
2024.04.25 00:00:00,307.96,309.07,307.45,308.41,811,1,1593499
2024.04.24 00:00:00,307.52,309.79,306.65,307.94,811,1,2651597
2024.04.23 00:00:00,315.3,315.79,306.26,307.39,811,1,9260689
2024.04.22 00:00:00,307.99,315.0,307.38,314.99,811,1,6891650
2024.04.19 00:00:00,308.02,308.38,306.8,307.38,810,1,1456325
2024.04.18 00:00:00,306.02,308.29,305.05,307.99,810,1,2029650
2024.04.17 00:00:00,308.64,309.74,305.91,306.59,810,1,2807032
2024.04.16 00:00:00,308.0,308.65,307.0,308.29,808,1,1703071
2024.04.15 00:00:00,307.4,308.39,306.64,307.99,811,1,2071161
2024.04.12 00:00:00,307.41,307.87,306.3,307.1,811,1,1600121
2024.04.11 00:00:00,306.64,308.0,305.7,306.95,811,1,2051176
2024.04.10 00:00:00,306.76,307.14,304.62,306.48,810,1,2061806
2024.04.09 00:00:00,308.1,309.35,305.51,306.76,811,1,3196060
2024.04.08 00:00:00,306.5,308.6,306.22,307.75,810,1,2481686
2024.04.05 00:00:00,304.65,306.5,303.7,306.1,811,1,1931507
2024.04.04 00:00:00,306.8,307.77,304.36,304.61,811,1,2904601
2024.04.03 00:00:00,300.39,307.13,300.17,306.72,811,1,5821039
2024.04.02 00:00:00,300.42,300.99,298.95,300.38,810,1,1990079
2024.04.01 00:00:00,299.99,301.65,299.5,300.43,810,1,2837829
2024.03.29 00:00:00,299.37,299.5,298.0,298.72,811,1,1764419
2024.03.28 00:00:00,295.51,299.3,295.51,299.0,810,1,3361744
2024.03.27 00:00:00,294.45,295.11,293.47,295.1,811,1,1453172
2024.03.26 00:00:00,294.44,295.82,293.04,294.11,811,1,1626842
2024.03.25 00:00:00,294.0,294.93,292.13,293.9,811,1,2544991
2024.03.22 00:00:00,295.77,296.79,291.05,292.99,811,1,4896636
2024.03.21 00:00:00,295.95,297.3,291.8,295.62,811,1,7058156
2024.03.20 00:00:00,295.4,296.88,293.52,295.4,811,1,3064665
2024.03.19 00:00:00,298.3,299.4,294.21,295.2,811,1,5964669
2024.03.18 00:00:00,299.41,299.98,297.63,298.87,811,1,2021395
2024.03.15 00:00:00,295.75,299.44,295.29,298.3,811,1,2600275
2024.03.14 00:00:00,298.47,298.7,295.14,295.83,811,1,4207625
2024.03.13 00:00:00,301.2,301.49,298.7,298.85,811,1,2398040
2024.03.12 00:00:00,299.54,301.07,297.34,300.9,811,1,2857952
2024.03.11 00:00:00,300.99,302.95,298.5,299.79,811,1,4163400
2024.03.07 00:00:00,297.72,300.58,297.24,300.4,811,1,2193387
2024.03.06 00:00:00,298.19,299.33,296.82,297.71,811,1,1767574
2024.03.05 00:00:00,299.32,300.41,297.57,298.4,811,1,4169101
2024.03.04 00:00:00,295.8,299.5,295.8,299.17,811,1,4052626
2024.03.01 00:00:00,292.21,295.88,292.21,295.38,811,1,2705046
2024.02.29 00:00:00,292.3,293.2,291.3,292.19,811,1,2239868
2024.02.28 00:00:00,292.61,293.95,289.75,291.75,811,1,4921236
2024.02.27 00:00:00,291.34,293.0,290.55,292.52,811,1,3241103
2024.02.26 00:00:00,288.52,291.3,287.0,291.25,811,1,4260672
2024.02.22 00:00:00,282.24,285.05,282.1,284.77,811,1,2510735
2024.02.21 00:00:00,283.91,285.28,280.2,282.0,811,1,4880945
2024.02.20 00:00:00,289.23,289.28,283.29,283.9,810,1,4493156
2024.02.19 00:00:00,288.59,289.98,287.07,288.93,811,1,2427551
2024.02.16 00:00:00,290.47,292.3,286.25,288.33,811,1,5342693
2024.02.15 00:00:00,289.26,290.45,287.63,290.24,811,1,2588854
2024.02.14 00:00:00,287.08,290.6,286.84,289.06,752,1,3581496
2024.02.13 00:00:00,287.52,289.0,285.4,287.07,705,1,3326609
2024.02.12 00:00:00,283.67,287.84,283.5,287.28,811,1,3386735
2024.02.09 00:00:00,282.16,284.0,281.5,283.5,811,1,2430143
2024.02.08 00:00:00,284.56,286.24,281.25,282.17,811,1,4406041
2024.02.07 00:00:00,278.81,284.5,278.81,284.41,811,1,4534730
2024.02.06 00:00:00,278.0,278.99,277.3,278.67,811,1,1592537
2024.02.05 00:00:00,276.94,278.57,276.9,277.84,811,1,1601704
2024.02.02 00:00:00,277.01,277.3,276.0,276.74,811,1,1268846
2024.02.01 00:00:00,276.07,277.75,275.93,276.86,811,1,1594168
2024.01.31 00:00:00,275.8,276.45,275.0,276.0,809,1,1252780
2024.01.30 00:00:00,274.05,277.25,273.97,275.67,811,1,2722273
2024.01.29 00:00:00,273.05,274.95,272.7,274.05,811,1,1704313
2024.01.26 00:00:00,273.1,273.72,272.21,272.65,811,1,1110266
2024.01.25 00:00:00,274.03,274.18,271.55,272.81,811,1,2442249
2024.01.24 00:00:00,275.94,276.44,273.7,273.77,811,1,2018743
2024.01.23 00:00:00,274.69,277.26,274.31,275.9,811,1,2001704
2024.01.22 00:00:00,274.89,275.9,273.85,274.93,810,1,1505063
2024.01.19 00:00:00,277.39,277.47,273.55,274.86,811,1,2803888
2024.01.18 00:00:00,278.22,278.87,276.76,277.07,811,1,1767183
2024.01.17 00:00:00,276.02,279.17,275.75,278.0,811,1,3413710
2024.01.16 00:00:00,276.24,276.45,274.1,276.01,811,1,1608414
2024.01.15 00:00:00,276.3,277.73,275.21,275.96,810,1,2128329
2024.01.12 00:00:00,275.9,276.96,274.77,275.84,811,1,1760835
2024.01.11 00:00:00,274.62,275.97,274.01,275.71,809,1,1952047
2024.01.10 00:00:00,275.3,276.16,273.64,274.49,811,1,2061895
2024.01.09 00:00:00,276.94,278.0,274.71,275.28,811,1,2026312
2024.01.08 00:00:00,273.59,277.0,273.53,276.76,811,1,2142745
2024.01.05 00:00:00,274.3,274.69,272.8,273.62,811,1,962238
2024.01.04 00:00:00,274.68,275.48,273.7,274.12,808,1,1167955
2024.01.03 00:00:00,271.75,274.7,271.0,274.56,811,1,2040856
2023.12.29 00:00:00,272.08,272.59,270.55,270.82,811,1,2079286
2023.12.28 00:00:00,270.99,272.48,268.52,271.74,810,1,2941645
2023.12.27 00:00:00,271.9,272.59,270.85,271.08,810,1,1719145
2023.12.26 00:00:00,271.0,272.89,270.0,271.9,811,1,2257524
2023.12.25 00:00:00,271.75,273.85,270.05,271.08,811,1,3782791
2023.12.22 00:00:00,266.07,271.9,265.37,271.3,811,1,5868730
2023.12.21 00:00:00,266.55,266.87,263.5,265.19,811,1,3321437
2023.12.20 00:00:00,267.52,269.1,266.2,266.61,811,1,3092922
2023.12.19 00:00:00,268.35,269.71,265.0,267.35,810,1,3822966
2023.12.18 00:00:00,268.9,270.44,266.54,268.4,811,1,5151519
2023.12.15 00:00:00,256.61,268.91,256.61,268.21,811,1,8464380
2023.12.14 00:00:00,261.4,262.75,255.58,256.64,811,1,4047750
2023.12.13 00:00:00,257.58,261.39,256.5,260.45,811,1,2976086
2023.12.12 00:00:00,256.79,262.88,255.05,257.6,811,1,6380708
2023.12.11 00:00:00,265.17,266.47,254.81,256.89,811,1,7759045
2023.12.08 00:00:00,266.01,268.23,263.72,265.16,811,1,3532213
2023.12.07 00:00:00,267.74,270.44,263.06,265.12,811,1,6350959
2023.12.06 00:00:00,279.92,280.79,266.83,267.58,811,1,9984969
2023.12.05 00:00:00,271.97,279.65,270.54,279.62,811,1,4680041
2023.12.04 00:00:00,273.59,274.95,270.52,270.96,811,1,3745631
2023.12.01 00:00:00,277.04,277.98,273.55,273.97,811,1,3160431
2023.11.30 00:00:00,276.71,278.65,272.75,277.5,811,1,5583762
2023.11.29 00:00:00,279.48,280.56,276.2,276.8,811,1,2977606
2023.11.28 00:00:00,282.4,282.51,277.32,279.91,811,1,4547511
2023.11.27 00:00:00,287.41,289.0,278.88,282.33,811,1,7902691
2023.11.24 00:00:00,286.48,287.5,285.11,286.85,811,1,2601954
2023.11.23 00:00:00,286.16,287.77,285.04,286.19,810,1,2769290
2023.11.22 00:00:00,283.14,286.67,282.85,286.16,811,1,4726749
2023.11.21 00:00:00,282.29,283.82,281.66,282.79,809,1,1902772
2023.11.20 00:00:00,281.8,284.2,281.61,282.91,811,1,2521981
2023.11.17 00:00:00,279.69,282.5,278.66,281.6,811,1,3128261
2023.11.16 00:00:00,282.4,283.69,279.56,279.7,811,1,2465470
2023.11.15 00:00:00,280.87,283.93,278.51,282.89,811,1,4178449
2023.11.14 00:00:00,283.66,283.88,280.54,280.87,811,1,4035024
2023.11.13 00:00:00,280.4,284.8,280.32,283.97,811,1,4578032
2023.11.10 00:00:00,276.99,281.3,276.6,280.19,811,1,4460022
2023.11.09 00:00:00,278.6,278.85,276.02,276.65,811,1,2825866
2023.11.08 00:00:00,273.53,278.35,273.28,278.15,811,1,5800006
2023.11.07 00:00:00,273.08,274.78,272.2,273.31,811,1,3218332
2023.11.06 00:00:00,269.0,273.87,268.62,273.42,811,1,2923177
2023.11.03 00:00:00,269.07,269.78,267.2,268.54,811,1,2096881
2023.11.02 00:00:00,270.01,270.98,268.5,269.06,811,1,2549975
2023.11.01 00:00:00,268.29,270.3,267.6,269.68,811,1,2058781
2023.10.31 00:00:00,269.91,270.5,266.87,268.35,811,1,2611798
2023.10.30 00:00:00,269.9,271.55,268.6,269.89,811,1,3326168
2023.10.27 00:00:00,270.0,271.98,266.8,269.7,811,1,4973519
2023.10.26 00:00:00,274.1,276.0,269.12,269.9,811,1,5946610
2023.10.25 00:00:00,271.5,274.96,270.53,273.73,811,1,4176406
2023.10.24 00:00:00,270.03,272.06,268.62,271.27,811,1,2797525
2023.10.23 00:00:00,270.47,274.1,269.65,270.1,811,1,6230184
2023.10.20 00:00:00,268.5,270.3,266.5,269.8,811,1,3285179
2023.10.19 00:00:00,267.14,271.0,266.28,268.65,811,1,3346693
2023.10.18 00:00:00,270.0,271.19,266.11,267.9,811,1,4024964
2023.10.17 00:00:00,268.25,271.97,266.91,270.0,811,1,5110766
2023.10.16 00:00:00,263.99,269.2,263.51,268.15,811,1,5367771
2023.10.13 00:00:00,264.75,265.04,262.7,263.51,810,1,1835153
2023.10.12 00:00:00,260.03,264.5,259.66,264.5,811,1,2742151
2023.10.11 00:00:00,263.18,263.99,259.5,260.21,811,1,2944035
2023.10.10 00:00:00,264.9,265.18,257.0,263.0,811,1,3374409
2023.10.09 00:00:00,263.02,265.97,263.0,265.25,811,1,4518960
2023.10.06 00:00:00,259.77,263.4,257.86,262.93,811,1,3198023
2023.10.05 00:00:00,260.71,261.39,258.26,259.38,811,1,2325456
2023.10.04 00:00:00,259.0,260.39,258.24,259.53,811,1,1851089
2023.10.03 00:00:00,258.99,260.5,257.23,259.65,811,1,2381515
2023.10.02 00:00:00,261.38,261.92,257.03,258.98,811,1,3544735
2023.09.29 00:00:00,257.99,262.59,256.71,260.72,811,1,6850305
2023.09.28 00:00:00,256.22,258.25,255.5,257.67,811,1,2628990
2023.09.27 00:00:00,256.26,257.85,254.63,256.1,811,1,2779573
2023.09.26 00:00:00,252.2,257.17,250.9,255.87,811,1,4292317
2023.09.25 00:00:00,252.11,253.49,249.83,252.65,811,1,3183427
2023.09.22 00:00:00,249.85,253.1,248.62,251.99,811,1,4040663
2023.09.21 00:00:00,252.94,254.2,249.81,250.16,811,1,5885487
2023.09.20 00:00:00,252.81,255.47,249.82,253.77,811,1,6661052
2023.09.19 00:00:00,258.93,259.32,251.5,252.72,811,1,8948028
2023.09.18 00:00:00,262.06,263.0,258.76,259.07,811,1,2889150
2023.09.15 00:00:00,259.8,262.74,258.56,260.83,811,1,3545592
2023.09.14 00:00:00,258.85,261.38,255.02,260.0,811,1,4615372
2023.09.13 00:00:00,262.38,262.77,257.59,258.18,811,1,2997132
2023.09.12 00:00:00,257.69,262.4,257.09,262.4,811,1,4500865
2023.09.11 00:00:00,257.0,258.37,255.16,256.25,811,1,4304230
2023.09.08 00:00:00,258.45,259.33,253.1,255.68,811,1,4945534
2023.09.07 00:00:00,263.52,264.97,256.1,258.79,811,1,6760857
2023.09.06 00:00:00,264.33,264.68,262.31,263.5,811,1,2824409
2023.09.05 00:00:00,266.97,267.98,261.09,264.75,811,1,3964292
2023.09.04 00:00:00,266.5,269.11,266.0,267.39,811,1,4793371
2023.09.01 00:00:00,265.4,265.62,264.06,265.0,811,1,1924850
2023.08.31 00:00:00,265.05,266.25,264.3,264.85,811,1,2255703
2023.08.30 00:00:00,265.73,267.36,263.1,264.7,811,1,3857895
2023.08.29 00:00:00,266.62,267.56,265.14,265.68,811,1,3529182
2023.08.28 00:00:00,261.25,267.83,260.81,266.93,811,1,5784993
2023.08.25 00:00:00,258.8,261.6,257.61,260.5,810,1,2851867
2023.08.24 00:00:00,257.62,259.94,256.4,259.63,811,1,2682342
2023.08.23 00:00:00,261.55,261.83,256.0,256.4,811,1,5307914
2023.08.22 00:00:00,261.9,262.11,259.81,261.45,810,1,2589321
2023.08.21 00:00:00,262.33,263.06,259.51,261.15,811,1,3562220
2023.08.18 00:00:00,258.39,261.37,257.35,261.14,811,1,3097332
2023.08.17 00:00:00,257.19,258.8,255.5,258.5,811,1,3568272
2023.08.16 00:00:00,261.29,261.68,254.33,256.02,811,1,7173791
2023.08.15 00:00:00,259.1,264.17,256.63,260.42,811,1,5896715
2023.08.14 00:00:00,267.37,268.77,259.15,260.45,811,1,8658304
2023.08.11 00:00:00,267.2,267.4,264.8,266.23,811,1,2471623
2023.08.10 00:00:00,264.72,267.5,263.96,266.91,811,1,3719010
2023.08.09 00:00:00,265.46,265.8,263.05,263.91,811,1,3485072
2023.08.08 00:00:00,261.91,265.44,258.8,264.62,811,1,6500579
2023.08.07 00:00:00,266.5,268.09,260.5,261.92,811,1,6122395
2023.08.04 00:00:00,269.48,272.96,261.21,264.12,811,1,13216490
2023.08.03 00:00:00,269.01,271.35,266.8,269.11,811,1,7537624
2023.08.02 00:00:00,268.53,269.97,266.52,268.57,811,1,4820859
2023.08.01 00:00:00,268.98,273.35,264.1,268.5,811,1,16247435
2023.07.31 00:00:00,251.35,267.77,251.35,267.4,811,1,16708157
2023.07.28 00:00:00,247.99,249.45,246.67,249.25,811,1,3574228
2023.07.27 00:00:00,247.51,249.3,247.24,247.95,811,1,3975610
2023.07.26 00:00:00,247.22,248.33,245.9,247.05,811,1,2603198
2023.07.25 00:00:00,245.37,247.77,244.81,247.2,811,1,3968379
2023.07.24 00:00:00,243.99,245.85,243.52,244.87,811,1,1968133
2023.07.21 00:00:00,243.17,244.53,241.7,244.13,811,1,3212069
2023.07.20 00:00:00,246.25,246.25,242.15,242.7,811,1,3596052
2023.07.19 00:00:00,247.21,248.1,245.0,245.85,811,1,3139474
2023.07.18 00:00:00,245.6,247.5,245.26,246.77,811,1,3591179
2023.07.17 00:00:00,244.76,246.2,243.6,245.39,811,1,3573095
2023.07.14 00:00:00,246.3,247.05,244.51,246.45,811,1,2557661
2023.07.13 00:00:00,247.96,248.15,245.34,246.19,811,1,2947497
2023.07.12 00:00:00,248.39,249.2,246.1,247.52,811,1,3916631
2023.07.11 00:00:00,250.02,250.2,246.51,247.99,811,1,4907393
2023.07.10 00:00:00,244.22,249.45,244.2,249.4,811,1,6494622
2023.07.07 00:00:00,241.2,243.75,240.7,243.67,811,1,3020109
2023.07.06 00:00:00,241.45,242.47,240.71,240.96,810,1,2317587
2023.07.05 00:00:00,241.48,241.9,240.24,240.95,811,1,1984119
2023.07.04 00:00:00,243.45,243.78,240.61,240.7,811,1,4148782
2023.07.03 00:00:00,240.0,244.56,239.15,243.33,811,1,4720717
2023.06.30 00:00:00,240.0,240.68,238.36,239.61,811,1,2401123
2023.06.29 00:00:00,239.75,241.26,239.02,239.99,811,1,2807767
2023.06.28 00:00:00,241.8,241.8,238.6,239.67,811,1,2821755
2023.06.27 00:00:00,239.02,242.34,236.8,241.21,811,1,5132126
2023.06.26 00:00:00,239.6,240.5,233.4,238.4,811,1,8103210
2023.06.23 00:00:00,239.96,240.99,234.34,235.67,811,1,6166186
2023.06.22 00:00:00,242.1,242.8,240.13,240.66,811,1,2309357
2023.06.21 00:00:00,241.9,243.92,240.6,242.2,811,1,2664478
2023.06.20 00:00:00,241.95,242.22,238.82,241.74,811,1,3657805
2023.06.19 00:00:00,244.46,244.69,241.32,242.28,811,1,2977786
2023.06.16 00:00:00,245.5,245.9,243.7,243.87,811,1,2331122
2023.06.15 00:00:00,245.12,245.94,243.22,245.18,811,1,4001531
2023.06.14 00:00:00,245.7,247.68,242.8,244.6,811,1,5181086
2023.06.13 00:00:00,241.51,244.5,240.63,244.33,811,1,4047812
2023.06.09 00:00:00,242.79,243.0,240.11,240.4,811,1,2745860
2023.06.08 00:00:00,241.3,242.78,239.55,241.77,809,1,2985182
2023.06.07 00:00:00,241.23,244.39,238.56,241.25,811,1,6308245
2023.06.06 00:00:00,236.0,242.1,232.54,240.91,811,1,10033710
2023.06.05 00:00:00,243.51,244.15,235.1,237.12,811,1,7865064
2023.06.02 00:00:00,242.01,245.5,240.77,243.95,811,1,4646500
2023.06.01 00:00:00,247.0,247.0,240.57,241.66,811,1,5189741
2023.05.31 00:00:00,244.0,247.18,240.27,246.17,811,1,7279714
2023.05.30 00:00:00,248.84,250.85,243.8,244.65,811,1,8287129
2023.05.29 00:00:00,249.77,252.59,248.85,251.18,811,1,6759133
2023.05.26 00:00:00,243.49,249.64,242.81,248.1,811,1,6911364
2023.05.25 00:00:00,246.11,247.4,242.65,243.76,811,1,7058282
2023.05.24 00:00:00,237.49,246.13,236.26,246.06,811,1,8585077
2023.05.23 00:00:00,231.24,237.29,230.21,236.43,811,1,6299603
2023.05.22 00:00:00,232.2,232.78,230.0,231.0,811,1,2635189
2023.05.19 00:00:00,230.98,232.3,229.81,231.27,811,1,3154033
2023.05.18 00:00:00,231.72,234.49,230.72,231.7,811,1,5590906
2023.05.17 00:00:00,229.86,230.97,228.75,230.55,811,1,3163537
2023.05.16 00:00:00,232.4,232.86,229.57,230.62,811,1,3642934
2023.05.15 00:00:00,230.54,231.75,228.52,231.7,811,1,4887337
2023.05.12 00:00:00,231.05,232.47,226.15,229.29,811,1,6983182
2023.05.11 00:00:00,228.57,235.38,223.94,229.32,811,1,19703738
2023.05.10 00:00:00,216.51,227.5,215.7,227.06,811,1,15413486
2023.05.08 00:00:00,238.65,239.86,237.36,238.27,811,1,4767611
2023.05.05 00:00:00,239.19,240.66,237.3,237.7,811,1,6131471
2023.05.04 00:00:00,236.51,239.74,236.05,238.89,811,1,5300684
2023.05.03 00:00:00,242.85,242.99,234.0,235.77,811,1,7674093
2023.05.02 00:00:00,242.2,245.0,237.4,242.62,811,1,8324688
2023.04.28 00:00:00,240.86,241.58,237.66,240.38,811,1,4949496
2023.04.27 00:00:00,235.51,240.74,235.13,240.38,811,1,6822484
2023.04.26 00:00:00,235.55,235.95,234.91,235.21,811,1,2435162
2023.04.25 00:00:00,235.16,235.82,234.21,235.3,810,1,3206375
2023.04.24 00:00:00,235.09,236.4,234.1,235.1,811,1,3040504
2023.04.21 00:00:00,237.4,238.85,233.52,235.17,811,1,11560656
2023.04.20 00:00:00,233.32,236.47,229.84,236.28,811,1,8504674
2023.04.19 00:00:00,232.67,237.37,231.1,232.95,811,1,11549402
2023.04.18 00:00:00,227.89,232.76,227.05,232.66,811,1,9745998
2023.04.17 00:00:00,222.97,228.2,222.91,228.1,811,1,7856251
2023.04.14 00:00:00,219.99,222.5,218.51,221.87,811,1,4324881
2023.04.13 00:00:00,219.41,220.89,218.0,219.85,811,1,3258055
2023.04.12 00:00:00,218.62,219.7,216.67,219.22,811,1,4463320
2023.04.11 00:00:00,222.9,223.33,217.62,218.6,811,1,9834920
2023.04.10 00:00:00,217.1,222.26,216.61,222.21,811,1,8495893
2023.04.07 00:00:00,214.5,216.39,213.65,216.27,811,1,2915706
2023.04.06 00:00:00,216.3,217.38,214.07,214.25,811,1,3899342
2023.04.05 00:00:00,214.69,216.3,211.4,216.15,811,1,4612796
2023.04.04 00:00:00,216.2,217.29,213.8,214.83,811,1,4574725
2023.04.03 00:00:00,218.45,219.44,214.8,216.09,811,1,5478898
2023.03.31 00:00:00,217.2,217.35,211.3,216.6,811,1,8802319
2023.03.30 00:00:00,217.34,218.45,216.12,216.87,811,1,4073755
2023.03.29 00:00:00,214.86,219.53,213.6,217.99,811,1,9654964
2023.03.28 00:00:00,212.85,214.7,210.67,214.03,811,1,7366928
2023.03.27 00:00:00,204.02,213.2,204.01,211.84,811,1,10134889
2023.03.24 00:00:00,202.85,203.85,202.0,203.57,811,1,2429729
2023.03.23 00:00:00,202.55,204.2,202.22,202.58,811,1,2648402
2023.03.22 00:00:00,203.41,204.4,201.59,202.89,811,1,5746456
2023.03.21 00:00:00,204.75,208.0,201.25,203.32,811,1,12226899
2023.03.20 00:00:00,196.03,205.09,195.0,203.73,811,1,15582774
2023.03.17 00:00:00,183.02,193.66,178.56,193.59,811,1,38490523
2023.03.16 00:00:00,174.9,176.04,173.36,175.45,810,1,5134538
2023.03.15 00:00:00,176.0,177.37,173.59,175.3,811,1,7983890
2023.03.14 00:00:00,171.65,176.95,171.01,175.71,811,1,8921204
2023.03.13 00:00:00,172.53,173.9,169.26,172.15,811,1,7329808
2023.03.10 00:00:00,171.71,173.0,170.58,172.53,811,1,4977872
2023.03.09 00:00:00,174.85,174.89,172.21,172.55,811,1,7974809
2023.03.07 00:00:00,171.87,174.2,171.0,174.01,811,1,5523119
2023.03.06 00:00:00,172.13,172.99,171.35,171.84,811,1,6423754
2023.03.03 00:00:00,168.2,171.26,167.9,171.16,811,1,4942499
2023.03.02 00:00:00,170.4,170.4,166.55,168.05,811,1,8601400
2023.03.01 00:00:00,170.4,171.66,169.5,170.53,811,1,5365568
2023.02.28 00:00:00,170.48,171.92,168.37,169.82,811,1,8054086
2023.02.27 00:00:00,163.64,170.0,162.96,169.95,811,1,10000517
2023.02.24 00:00:00,163.33,165.5,163.1,164.3,811,1,3770053
2023.02.22 00:00:00,164.13,164.42,162.5,163.37,811,1,4369569
2023.02.21 00:00:00,160.64,165.65,159.26,164.15,811,1,12732400
2023.02.20 00:00:00,159.42,161.3,156.73,160.09,811,1,6381079
2023.02.17 00:00:00,157.95,160.38,156.91,159.73,811,1,5177741
2023.02.16 00:00:00,157.34,159.3,156.25,158.22,811,1,6838646
2023.02.15 00:00:00,160.93,161.12,153.83,156.25,811,1,11360086
2023.02.14 00:00:00,164.3,164.38,161.64,161.86,811,1,5867677
2023.02.13 00:00:00,165.21,166.88,164.17,164.32,811,1,3613465
2023.02.10 00:00:00,165.0,166.49,164.5,165.52,811,1,4077254
2023.02.09 00:00:00,164.35,167.47,161.27,165.31,811,1,10700026
2023.02.08 00:00:00,165.1,166.35,162.7,164.15,811,1,5856587
2023.02.07 00:00:00,167.3,168.7,163.4,165.39,811,1,9256169
2023.02.06 00:00:00,161.71,167.17,161.01,167.09,811,1,8888505
2023.02.03 00:00:00,159.09,162.32,157.88,161.26,811,1,6359569
2023.02.02 00:00:00,158.39,160.29,157.37,159.45,811,1,5382229
2023.02.01 00:00:00,158.2,159.6,156.5,158.29,811,1,6622906
2023.01.31 00:00:00,153.51,158.18,153.3,158.07,811,1,7784032
2023.01.30 00:00:00,153.5,153.88,152.21,153.38,811,1,3101421
2023.01.27 00:00:00,152.4,153.48,151.69,153.2,811,1,3406908
2023.01.26 00:00:00,153.32,154.3,151.73,152.4,811,1,4537534
2023.01.25 00:00:00,152.45,153.6,151.5,152.81,811,1,4331780
2023.01.24 00:00:00,153.94,155.58,152.28,152.66,811,1,7866203
2023.01.23 00:00:00,151.9,154.1,151.01,153.5,811,1,5510014
2023.01.20 00:00:00,149.7,151.4,148.64,151.38,811,1,4416557
2023.01.19 00:00:00,151.2,152.85,148.56,149.34,811,1,6664091
2023.01.18 00:00:00,150.4,153.0,149.41,151.47,811,1,6736458
2023.01.17 00:00:00,153.97,154.31,150.01,150.45,811,1,8422656
2023.01.16 00:00:00,152.85,154.0,151.88,153.71,811,1,5152781
2023.01.13 00:00:00,149.57,153.28,147.71,151.69,811,1,8846058
2023.01.12 00:00:00,150.05,150.79,148.39,149.3,811,1,4655729
2023.01.11 00:00:00,142.97,149.98,142.87,149.96,811,1,12304696
2023.01.10 00:00:00,142.11,142.85,141.31,142.81,811,1,2369119
2023.01.09 00:00:00,141.84,142.99,141.65,142.4,811,1,3131490
2023.01.06 00:00:00,141.35,141.62,140.9,141.4,810,1,1064738
2023.01.05 00:00:00,141.6,141.84,140.54,141.27,810,1,1723633
2023.01.04 00:00:00,141.84,142.28,140.75,141.43,810,1,1709425
2023.01.03 00:00:00,141.6,143.25,141.56,141.78,811,1,2102711
2022.12.30 00:00:00,140.84,141.48,140.13,141.15,811,1,2807288
2022.12.29 00:00:00,139.5,141.65,139.22,140.96,811,1,3202957
2022.12.28 00:00:00,139.79,140.4,138.6,139.51,811,1,2793709
2022.12.27 00:00:00,141.31,142.0,139.6,139.9,811,1,4150748
2022.12.26 00:00:00,138.34,141.0,138.0,140.95,811,1,4932376
2022.12.23 00:00:00,137.49,138.26,136.81,137.94,810,1,2281628
2022.12.22 00:00:00,137.99,138.97,137.0,137.69,811,1,3048849
2022.12.21 00:00:00,138.7,139.12,135.81,137.75,811,1,4536152
2022.12.20 00:00:00,134.51,138.4,134.41,138.28,811,1,4498771
2022.12.19 00:00:00,135.13,136.73,132.86,134.64,811,1,5878464
2022.12.16 00:00:00,134.5,136.09,134.13,135.45,811,1,3273127
2022.12.15 00:00:00,136.97,137.08,134.3,134.55,811,1,5469854
