Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2023.03.01 00:00:00,6783.0,6900.0,6771.0,6895.0,765,1,69471
2023.02.28 00:00:00,6755.0,6799.0,6706.0,6763.0,729,1,48716
2023.02.27 00:00:00,6688.0,6788.0,6656.0,6732.0,767,1,56690
2023.02.24 00:00:00,6690.0,6799.0,6612.0,6675.0,747,1,53241
2023.02.22 00:00:00,6497.0,6703.0,6450.0,6673.0,792,1,68588
2023.02.21 00:00:00,6380.0,6569.0,6286.0,6527.0,766,1,73294
2023.02.20 00:00:00,6380.0,6393.0,6302.0,6379.0,765,1,39289
2023.02.17 00:00:00,6410.0,6431.0,6364.0,6393.0,760,1,55214
2023.02.16 00:00:00,6452.0,6476.0,6380.0,6409.0,767,1,56653
2023.02.15 00:00:00,6657.0,6663.0,6330.0,6407.0,807,1,96756
2023.02.14 00:00:00,6781.0,6783.0,6638.0,6676.0,731,1,51211
2023.02.13 00:00:00,6850.0,6893.0,6739.0,6780.0,756,1,43703
2023.02.10 00:00:00,6823.0,6875.0,6781.0,6842.0,705,1,34782
2023.02.09 00:00:00,6717.0,6841.0,6702.0,6825.0,706,1,41615
2023.02.08 00:00:00,6890.0,7000.0,6699.0,6745.0,791,1,172522
2023.02.07 00:00:00,6914.0,6976.0,6414.0,6873.0,793,1,98429
2023.02.06 00:00:00,6665.0,6930.0,6637.0,6896.0,784,1,148597
2023.02.03 00:00:00,6617.0,6700.0,6600.0,6664.0,768,1,79899
2023.02.02 00:00:00,6613.0,6648.0,6557.0,6604.0,760,1,47766
2023.02.01 00:00:00,6475.0,6667.0,6457.0,6600.0,763,1,117165
2023.01.31 00:00:00,6460.0,6480.0,6406.0,6465.0,705,1,25925
2023.01.30 00:00:00,6424.0,6468.0,6418.0,6459.0,740,1,35392
2023.01.27 00:00:00,6403.0,6425.0,6385.0,6416.0,702,1,21931
2023.01.26 00:00:00,6424.0,6430.0,6382.0,6392.0,656,1,20855
2023.01.25 00:00:00,6401.0,6430.0,6325.0,6420.0,686,1,25200
2023.01.24 00:00:00,6418.0,6440.0,6373.0,6398.0,703,1,34582
2023.01.23 00:00:00,6310.0,6425.0,6299.0,6400.0,700,1,36693
2023.01.20 00:00:00,6358.0,6361.0,6300.0,6322.0,723,1,23126
2023.01.19 00:00:00,6376.0,6385.0,6316.0,6358.0,670,1,25079
2023.01.18 00:00:00,6370.0,6404.0,6337.0,6376.0,704,1,37754
2023.01.17 00:00:00,6428.0,6440.0,6328.0,6373.0,769,1,37323
2023.01.16 00:00:00,6398.0,6432.0,6380.0,6422.0,745,1,29401
2023.01.13 00:00:00,6361.0,6384.0,6348.0,6363.0,695,1,17783
2023.01.12 00:00:00,6377.0,6395.0,6343.0,6360.0,696,1,21440
2023.01.11 00:00:00,6327.0,6380.0,6286.0,6372.0,748,1,42519
2023.01.10 00:00:00,6380.0,6380.0,6280.0,6326.0,742,1,37763
2023.01.09 00:00:00,6471.0,6477.0,6300.0,6382.0,794,1,107958
2023.01.06 00:00:00,6519.0,6529.0,6472.0,6487.0,704,1,22416
2023.01.05 00:00:00,6527.0,6550.0,6492.0,6518.0,676,1,20235
2023.01.04 00:00:00,6519.0,6576.0,6485.0,6527.0,718,1,29422
2023.01.03 00:00:00,6391.0,6530.0,6390.0,6520.0,732,1,33992
2022.12.30 00:00:00,6387.0,6408.0,6380.0,6390.0,752,1,33394
2022.12.29 00:00:00,6350.0,6400.0,6333.0,6386.0,756,1,36989
2022.12.28 00:00:00,6365.0,6390.0,6263.0,6332.0,782,1,71709
2022.12.27 00:00:00,6289.0,6375.0,6280.0,6364.0,752,1,38869
2022.12.26 00:00:00,6230.0,6296.0,6197.0,6278.0,708,1,34247
2022.12.23 00:00:00,6300.0,6305.0,6180.0,6204.0,733,1,41952
2022.12.22 00:00:00,6200.0,6317.0,6161.0,6309.0,786,1,71008
2022.12.21 00:00:00,6125.0,6205.0,6113.0,6181.0,729,1,81072
2022.12.20 00:00:00,5960.0,6100.0,5959.0,6100.0,769,1,63925
2022.12.19 00:00:00,6080.0,6080.0,5800.0,5959.0,796,1,103428
2022.12.16 00:00:00,5984.0,6106.0,5970.0,6082.0,788,1,137780
2022.12.15 00:00:00,6321.0,6345.0,6215.0,6260.0,793,1,75988
2022.12.14 00:00:00,6380.0,6380.0,6212.0,6352.0,759,1,71845
2022.12.13 00:00:00,6383.0,6384.0,6356.0,6379.0,685,1,47898
2022.12.12 00:00:00,6359.0,6405.0,6345.0,6380.0,699,1,32876
2022.12.09 00:00:00,6401.0,6406.0,6335.0,6355.0,678,1,25964
2022.12.08 00:00:00,6388.0,6415.0,6350.0,6401.0,672,1,31301
2022.12.07 00:00:00,6360.0,6392.0,6311.0,6381.0,734,1,37990
2022.12.06 00:00:00,6387.0,6399.0,6350.0,6365.0,719,1,31473
2022.12.05 00:00:00,6376.0,6414.0,6350.0,6385.0,719,1,25693
2022.12.02 00:00:00,6432.0,6440.0,6336.0,6377.0,726,1,44434
2022.12.01 00:00:00,6458.0,6462.0,6420.0,6436.0,715,1,27278
2022.11.30 00:00:00,6470.0,6471.0,6412.0,6443.0,700,1,23230
2022.11.29 00:00:00,6440.0,6490.0,6420.0,6470.0,695,1,42477
2022.11.28 00:00:00,6401.0,6485.0,6383.0,6429.0,743,1,36495
2022.11.25 00:00:00,6434.0,6457.0,6381.0,6415.0,685,1,34561
2022.11.24 00:00:00,6365.0,6435.0,6355.0,6425.0,719,1,44010
2022.11.23 00:00:00,6380.0,6410.0,6347.0,6365.0,742,1,33493
2022.11.22 00:00:00,6370.0,6421.0,6322.0,6377.0,733,1,37029
2022.11.21 00:00:00,6433.0,6434.0,6301.0,6369.0,786,1,64381
2022.11.18 00:00:00,6497.0,6534.0,6404.0,6432.0,768,1,49812
2022.11.17 00:00:00,6452.0,6539.0,6430.0,6500.0,762,1,87919
2022.11.16 00:00:00,6328.0,6465.0,6328.0,6430.0,764,1,67055
2022.11.15 00:00:00,6459.0,6495.0,6161.0,6301.0,799,1,156429
2022.11.14 00:00:00,6491.0,6545.0,6425.0,6466.0,803,1,80484
2022.11.11 00:00:00,6520.0,6531.0,6390.0,6453.0,793,1,95536
2022.11.10 00:00:00,6403.0,6515.0,6376.0,6507.0,794,1,80157
2022.11.09 00:00:00,6545.0,6548.0,6301.0,6404.0,804,1,101734
2022.11.08 00:00:00,6602.0,6630.0,6530.0,6557.0,791,1,69124
2022.11.07 00:00:00,6694.0,6700.0,6517.0,6598.0,810,1,173746
2022.11.03 00:00:00,6530.0,6679.0,6410.0,6628.0,811,1,266152
2022.11.02 00:00:00,6322.0,6628.0,6305.0,6507.0,810,1,368700
2022.11.01 00:00:00,6339.0,6358.0,6301.0,6313.0,785,1,71955
2022.10.31 00:00:00,6311.0,6375.0,6286.0,6320.0,781,1,87136
2022.10.28 00:00:00,6387.0,6486.0,6226.0,6274.0,796,1,176097
2022.10.27 00:00:00,6198.0,6330.0,6117.0,6330.0,805,1,96901
2022.10.26 00:00:00,6225.0,6244.0,6075.0,6168.0,784,1,60767
2022.10.25 00:00:00,6237.0,6298.0,6144.0,6220.0,785,1,122531
2022.10.24 00:00:00,6142.0,6242.0,6068.0,6216.0,768,1,56983
2022.10.21 00:00:00,6165.0,6166.0,6056.0,6110.0,784,1,54910
2022.10.20 00:00:00,6100.0,6210.0,6076.0,6167.0,756,1,49326
2022.10.19 00:00:00,6118.0,6175.0,6043.0,6086.0,737,1,47457
2022.10.18 00:00:00,6110.0,6280.0,5957.0,6119.0,805,1,156415
2022.10.17 00:00:00,5770.0,6065.0,5765.0,6060.0,802,1,81470
2022.10.14 00:00:00,5759.0,5781.0,5718.0,5755.0,774,1,39127
2022.10.13 00:00:00,5766.0,5786.0,5705.0,5742.0,762,1,58566
2022.10.12 00:00:00,5824.0,5868.0,5717.0,5749.0,752,1,72188
2022.10.11 00:00:00,5846.0,5873.0,5676.0,5798.0,773,1,96671
2022.10.10 00:00:00,5565.0,5920.0,5365.0,5767.0,783,1,176111
2022.10.07 00:00:00,5922.0,5985.0,5685.0,5685.0,808,1,106325
2022.10.06 00:00:00,5920.0,6032.0,5900.0,5931.0,768,1,99477
2022.10.05 00:00:00,6120.0,6120.0,5881.0,5932.0,805,1,118532
2022.10.04 00:00:00,6271.0,6285.0,6018.0,6111.0,788,1,127794
2022.10.03 00:00:00,6305.0,6382.0,6211.0,6288.0,805,1,99264
2022.09.30 00:00:00,6270.0,6400.0,6002.0,6305.0,809,1,275802
2022.09.29 00:00:00,7170.0,7197.0,6888.0,6911.0,808,1,195426
2022.09.28 00:00:00,7179.0,7200.0,7024.0,7155.0,810,1,139251
2022.09.27 00:00:00,6920.0,7140.0,6876.0,7026.0,793,1,115230
2022.09.26 00:00:00,7172.0,7173.0,6503.0,6868.0,803,1,231136
2022.09.23 00:00:00,7369.0,7369.0,6817.0,7188.0,811,1,351152
2022.09.22 00:00:00,7191.0,7500.0,7075.0,7370.0,788,1,154904
2022.09.21 00:00:00,6581.0,7400.0,6300.0,7150.0,797,1,201941
2022.09.20 00:00:00,7635.0,7635.0,6850.0,7207.0,810,1,307114
2022.09.19 00:00:00,7687.0,7709.0,7578.0,7632.0,759,1,59655
2022.09.16 00:00:00,7636.0,7731.0,7540.0,7640.0,750,1,119080
2022.09.15 00:00:00,7635.0,7650.0,7455.0,7625.0,768,1,155085
2022.09.14 00:00:00,7795.0,7807.0,7560.0,7631.0,801,1,283212
2022.09.13 00:00:00,7880.0,7930.0,7784.0,7909.0,752,1,72642
2022.09.12 00:00:00,7772.0,7899.0,7762.0,7859.0,722,1,58260
2022.09.09 00:00:00,7761.0,7783.0,7700.0,7770.0,517,1,44870
2022.09.08 00:00:00,7770.0,7827.0,7720.0,7741.0,521,1,60560
2022.09.07 00:00:00,7896.0,7896.0,7720.0,7789.0,525,1,112583
2022.09.06 00:00:00,8150.0,8188.0,7833.0,7935.0,525,1,175314
2022.09.05 00:00:00,7995.0,8160.0,7965.0,8153.0,516,1,57874
2022.09.02 00:00:00,8021.0,8030.0,7965.0,7989.0,512,1,34203
2022.09.01 00:00:00,7950.0,8040.0,7924.0,8009.0,519,1,57272
2022.08.31 00:00:00,7949.0,8040.0,7666.0,7918.0,522,1,59729
2022.08.30 00:00:00,8016.0,8050.0,7960.0,7962.0,508,1,30826
2022.08.29 00:00:00,7980.0,8077.0,7979.0,8020.0,515,1,39734
2022.08.26 00:00:00,7880.0,7979.0,7863.0,7979.0,518,1,51600
2022.08.25 00:00:00,7852.0,7947.0,7803.0,7862.0,520,1,50215
2022.08.24 00:00:00,7925.0,7969.0,7826.0,7842.0,522,1,46486
2022.08.23 00:00:00,8071.0,8091.0,7922.0,7925.0,523,1,66711
2022.08.22 00:00:00,8111.0,8140.0,8012.0,8060.0,525,1,60187
2022.08.19 00:00:00,8465.0,8466.0,8030.0,8075.0,524,1,245779
2022.08.18 00:00:00,7895.0,8000.0,7633.0,7884.0,523,1,146411
2022.08.17 00:00:00,7669.0,7915.0,7600.0,7899.0,512,1,75532
2022.08.16 00:00:00,7555.0,7681.0,7528.0,7663.0,510,1,36442
2022.08.15 00:00:00,7423.0,7589.0,7400.0,7542.0,506,1,46381
2022.08.12 00:00:00,7351.0,7470.0,7072.0,7410.0,519,1,71234
2022.08.11 00:00:00,7358.0,7420.0,7330.0,7350.0,513,1,34540
2022.08.10 00:00:00,7369.0,7428.0,7316.0,7353.0,502,1,33545
2022.08.09 00:00:00,7410.0,7485.0,7262.0,7368.0,514,1,104829
2022.08.08 00:00:00,7000.0,7444.0,6901.0,7444.0,510,1,127120
2022.08.05 00:00:00,7071.0,7075.0,6801.0,6847.0,524,1,91180
2022.08.04 00:00:00,7150.0,7292.0,7052.0,7081.0,515,1,61546
2022.08.03 00:00:00,7162.0,7210.0,7070.0,7148.0,510,1,36259
2022.08.02 00:00:00,7299.0,7330.0,7200.0,7211.0,487,1,24457
2022.08.01 00:00:00,7450.0,7484.0,7260.0,7305.0,495,1,36063
2022.07.29 00:00:00,7392.0,7510.0,7318.0,7441.0,514,1,49478
2022.07.28 00:00:00,7400.0,7500.0,7286.0,7360.0,488,1,37361
2022.07.27 00:00:00,7262.0,7405.0,7224.0,7379.0,518,1,48181
2022.07.26 00:00:00,7247.0,7318.0,7180.0,7262.0,511,1,33301
2022.07.25 00:00:00,7300.0,7423.0,7203.0,7245.0,509,1,35379
2022.07.22 00:00:00,7201.0,7348.0,7201.0,7286.0,489,1,28782
2022.07.21 00:00:00,7181.0,7246.0,7001.0,7190.0,510,1,46586
2022.07.20 00:00:00,7268.0,7274.0,7168.0,7190.0,466,1,19772
2022.07.19 00:00:00,7320.0,7395.0,7180.0,7225.0,514,1,39712
2022.07.18 00:00:00,7499.0,7600.0,7268.0,7320.0,503,1,65036
2022.07.15 00:00:00,7385.0,7690.0,7301.0,7423.0,523,1,131787
2022.07.14 00:00:00,7116.0,7370.0,7023.0,7238.0,518,1,65440
2022.07.13 00:00:00,7310.0,7388.0,6931.0,7102.0,518,1,77467
2022.07.12 00:00:00,7724.0,7736.0,7255.0,7302.0,520,1,75998
2022.07.11 00:00:00,7901.0,7950.0,7675.0,7726.0,516,1,37947
2022.07.08 00:00:00,7918.0,7940.0,7825.0,7929.0,496,1,26957
2022.07.07 00:00:00,7861.0,7962.0,7806.0,7920.0,508,1,42683
2022.07.06 00:00:00,7618.0,7930.0,7556.0,7865.0,520,1,77712
2022.07.05 00:00:00,7697.0,7738.0,7440.0,7631.0,521,1,51508
2022.07.04 00:00:00,7379.0,7766.0,7210.0,7692.0,523,1,141905
2022.07.01 00:00:00,7825.0,8037.0,7698.0,7800.0,513,1,54278
2022.06.30 00:00:00,8073.0,8410.0,7243.0,7880.0,524,1,206606
2022.06.29 00:00:00,7881.0,8097.0,7871.0,8085.0,525,1,79045
2022.06.28 00:00:00,7911.0,7979.0,7840.0,7881.0,525,1,38656
2022.06.27 00:00:00,7870.0,7965.0,7808.0,7930.0,525,1,46698
2022.06.24 00:00:00,7951.0,7979.0,7820.0,7909.0,525,1,51274
2022.06.23 00:00:00,7900.0,7991.0,7802.0,7990.0,525,1,70606
2022.06.22 00:00:00,7768.0,8000.0,7603.0,7802.0,524,1,145445
2022.06.21 00:00:00,7869.0,7930.0,7652.0,7770.0,523,1,87401
2022.06.20 00:00:00,7564.0,7890.0,7543.0,7850.0,525,1,114824
2022.06.17 00:00:00,7699.0,7701.0,7465.0,7543.0,525,1,64206
2022.06.16 00:00:00,7237.0,7690.0,7226.0,7670.0,525,1,117745
2022.06.15 00:00:00,7190.0,7237.0,7101.0,7217.0,507,1,42615
2022.06.14 00:00:00,7263.0,7276.0,7100.0,7190.0,497,1,43182
2022.06.10 00:00:00,7231.0,7277.0,7162.0,7262.0,506,1,34914
2022.06.09 00:00:00,7196.0,7231.0,7080.0,7231.0,493,1,31253
2022.06.08 00:00:00,7114.0,7232.0,7075.0,7195.0,496,1,47629
2022.06.07 00:00:00,7035.0,7150.0,6946.0,7100.0,509,1,50627
2022.06.06 00:00:00,7047.0,7050.0,6750.0,7031.0,521,1,59978
2022.06.03 00:00:00,7018.0,7070.0,6907.0,7047.0,517,1,48812
2022.06.02 00:00:00,7277.0,7290.0,6900.0,7013.0,518,1,101316
2022.06.01 00:00:00,7125.0,7260.0,7110.0,7220.0,507,1,43765
2022.05.31 00:00:00,7141.0,7191.0,7031.0,7125.0,510,1,32796
2022.05.30 00:00:00,7282.0,7290.0,7025.0,7134.0,514,1,62208
2022.05.27 00:00:00,7416.0,7417.0,7290.0,7292.0,513,1,39841
2022.05.26 00:00:00,7276.0,7403.0,7252.0,7370.0,505,1,49849
2022.05.25 00:00:00,7100.0,7277.0,7071.0,7221.0,515,1,39741
2022.05.24 00:00:00,7202.0,7206.0,6800.0,7074.0,522,1,69206
2022.05.23 00:00:00,7500.0,7549.0,7039.0,7199.0,520,1,67993
2022.05.20 00:00:00,7999.0,7999.0,7121.0,7450.0,524,1,112788
2022.05.19 00:00:00,7951.0,8100.0,7850.0,7930.0,498,1,54601
2022.05.18 00:00:00,7984.0,8049.0,7812.0,7931.0,518,1,67921
2022.05.17 00:00:00,8032.0,8197.0,7765.0,7881.0,523,1,91605
2022.05.16 00:00:00,7797.0,8099.0,7780.0,7990.0,522,1,91139
2022.05.13 00:00:00,7679.0,7850.0,7518.0,7740.0,511,1,59618
2022.05.12 00:00:00,7975.0,8300.0,7500.0,7655.0,521,1,199095
2022.05.11 00:00:00,7474.0,7989.0,7405.0,7933.0,522,1,109468
2022.05.06 00:00:00,7176.0,7486.0,7150.0,7421.0,522,1,96929
2022.05.05 00:00:00,7058.0,7188.0,7040.0,7168.0,472,1,22867
2022.05.04 00:00:00,7099.0,7200.0,7011.0,7043.0,458,1,25892
2022.04.29 00:00:00,7129.0,7179.0,7046.0,7107.0,509,1,74927
2022.04.28 00:00:00,7040.0,7277.0,7040.0,7110.0,520,1,97832
2022.04.27 00:00:00,6991.0,7075.0,6910.0,7038.0,509,1,73510
2022.04.26 00:00:00,6857.0,7039.0,6851.0,7000.0,515,1,48519
2022.04.25 00:00:00,6980.0,6984.0,6800.0,6859.0,503,1,37788
2022.04.22 00:00:00,7099.0,7099.0,6900.0,7000.0,497,1,30312
2022.04.21 00:00:00,7105.0,7300.0,7100.0,7103.0,519,1,80946
2022.04.20 00:00:00,7000.0,7187.0,6870.0,7093.0,517,1,58901
2022.04.19 00:00:00,6998.0,7000.0,6730.0,6949.0,521,1,53487
2022.04.18 00:00:00,7128.0,7131.0,6850.0,6975.0,524,1,91539
2022.04.15 00:00:00,6810.0,6840.0,6550.0,6820.0,520,1,176012
2022.04.14 00:00:00,7315.0,7400.0,6700.0,6760.0,522,1,133371
2022.04.13 00:00:00,6910.0,7369.0,6910.0,7289.0,525,1,180384
2022.04.12 00:00:00,6927.0,6927.0,6600.0,6904.0,525,1,104561
2022.04.11 00:00:00,7031.0,7149.0,6871.0,6927.0,525,1,72034
2022.04.08 00:00:00,7311.0,7370.0,6914.0,6960.0,525,1,97353
2022.04.07 00:00:00,7448.0,7653.0,7151.0,7286.0,525,1,152761
2022.04.06 00:00:00,6912.0,7569.0,6881.0,7380.0,524,1,305022
2022.04.05 00:00:00,7157.0,7157.0,6670.0,6881.0,524,1,161023
2022.04.04 00:00:00,7548.0,7700.0,7014.0,7129.0,525,1,163961
2022.04.01 00:00:00,8196.0,8196.0,7300.0,7400.0,525,1,333090
2022.03.31 00:00:00,8516.0,8516.0,8000.0,8045.0,525,1,184105
2022.03.30 00:00:00,8999.0,9450.0,7370.0,7950.0,225,1,265242
2022.03.29 00:00:00,8840.0,10097.0,8500.0,8908.0,225,1,442479
2022.03.28 00:00:00,7000.0,8449.0,6850.0,8345.0,225,1,458168
2022.03.25 00:00:00,6450.0,7724.0,6415.0,6951.0,225,1,200023
2022.03.24 00:00:00,5490.0,6733.0,5300.0,6350.0,195,1,193456
2022.02.25 00:00:00,4815.0,5707.0,4815.0,5015.0,775,1,252195
2022.02.24 00:00:00,5285.0,5375.0,3700.0,5175.0,792,1,456619
2022.02.22 00:00:00,5504.0,5770.0,5052.0,5680.0,988,1,556623
2022.02.21 00:00:00,5791.0,5988.0,5309.0,5536.0,990,1,547747
2022.02.18 00:00:00,6031.0,6068.0,5782.0,5850.0,960,1,265415
2022.02.17 00:00:00,6150.0,6210.0,5880.0,5953.0,967,1,211887
2022.02.16 00:00:00,6115.0,6249.0,6057.0,6170.0,959,1,226143
2022.02.15 00:00:00,5950.0,6120.0,5906.0,6114.0,959,1,189815
2022.02.14 00:00:00,5717.0,5980.0,5650.0,5950.0,973,1,259326
2022.02.11 00:00:00,5859.0,5968.0,5691.0,5747.0,981,1,253483
2022.02.10 00:00:00,5860.0,6014.0,5820.0,5859.0,984,1,297709
2022.02.09 00:00:00,5602.0,5885.0,5584.0,5836.0,975,1,244548
2022.02.08 00:00:00,5445.0,5648.0,5438.0,5567.0,938,1,198241
2022.02.07 00:00:00,5270.0,5464.0,5219.0,5445.0,947,1,112096
2022.02.04 00:00:00,5323.0,5402.0,5227.0,5268.0,943,1,105160
2022.02.03 00:00:00,5416.0,5422.0,5240.0,5331.0,937,1,131917
2022.02.02 00:00:00,5524.0,5552.0,5365.0,5417.0,923,1,134718
2022.02.01 00:00:00,5484.0,5545.0,5457.0,5512.0,929,1,75195
2022.01.31 00:00:00,5480.0,5605.0,5412.0,5481.0,957,1,161514
2022.01.28 00:00:00,5490.0,5591.0,5439.0,5480.0,941,1,124039
2022.01.27 00:00:00,5360.0,5566.0,5315.0,5445.0,944,1,188992
2022.01.26 00:00:00,5410.0,5624.0,5281.0,5357.0,947,1,203109
2022.01.25 00:00:00,5372.0,5430.0,5218.0,5415.0,963,1,177704
2022.01.24 00:00:00,5424.0,5439.0,5050.0,5330.0,978,1,408241
2022.01.21 00:00:00,5644.0,5674.0,5375.0,5399.0,978,1,298261
2022.01.20 00:00:00,5725.0,5780.0,5621.0,5652.0,934,1,165533
2022.01.19 00:00:00,5629.0,5820.0,5562.0,5725.0,934,1,277278
2022.01.18 00:00:00,5824.0,5857.0,5600.0,5679.0,933,1,286893
2022.01.17 00:00:00,5772.0,5884.0,5682.0,5825.0,901,1,215617
2022.01.14 00:00:00,5780.0,5846.0,5571.0,5771.0,923,1,253300
2022.01.13 00:00:00,5824.0,5853.0,5714.0,5797.0,920,1,121262
2022.01.12 00:00:00,5837.0,5897.0,5777.0,5824.0,897,1,93305
2022.01.11 00:00:00,5774.0,5873.0,5742.0,5811.0,849,1,72639
2022.01.10 00:00:00,5715.0,5807.0,5695.0,5761.0,915,1,81332
2022.01.06 00:00:00,5646.0,5864.0,5622.0,5735.0,884,1,123030
2022.01.05 00:00:00,5909.0,5932.0,5621.0,5697.0,899,1,107921
2022.01.04 00:00:00,5896.0,5950.0,5856.0,5910.0,844,1,59964
2022.01.03 00:00:00,5863.0,5945.0,5823.0,5936.0,883,1,59853
2021.12.30 00:00:00,5872.0,5896.0,5792.0,5863.0,886,1,91747
2021.12.29 00:00:00,5843.0,5889.0,5769.0,5866.0,908,1,135654
2021.12.28 00:00:00,5764.0,5864.0,5650.0,5798.0,924,1,138833
2021.12.27 00:00:00,5620.0,5779.0,5596.0,5767.0,930,1,92074
2021.12.24 00:00:00,5530.0,5640.0,5471.0,5619.0,857,1,88370
2021.12.23 00:00:00,5567.0,5590.0,5503.0,5519.0,880,1,87952
2021.12.22 00:00:00,5557.0,5590.0,5503.0,5516.0,907,1,116354
2021.12.21 00:00:00,5579.0,5612.0,5434.0,5527.0,924,1,201212
2021.12.20 00:00:00,5678.0,5678.0,5361.0,5580.0,906,1,168224
2021.12.17 00:00:00,5680.0,5740.0,5600.0,5682.0,971,1,605179
2021.12.16 00:00:00,5776.0,5942.0,5696.0,5895.0,981,1,368085
2021.12.15 00:00:00,5586.0,5783.0,5531.0,5760.0,959,1,236102
2021.12.14 00:00:00,5505.0,5627.0,5000.0,5595.0,949,1,254665
2021.12.13 00:00:00,5594.0,5698.0,5444.0,5506.0,941,1,224349
2021.12.10 00:00:00,5643.0,5696.0,5553.0,5595.0,876,1,75241
2021.12.09 00:00:00,5550.0,5650.0,5533.0,5640.0,859,1,81308
2021.12.08 00:00:00,5648.0,5699.0,5506.0,5551.0,883,1,189139
2021.12.07 00:00:00,5500.0,5641.0,5488.0,5611.0,904,1,136608
2021.12.06 00:00:00,5582.0,5610.0,5401.0,5519.0,899,1,118011
2021.12.03 00:00:00,5575.0,5600.0,5500.0,5537.0,745,1,110785
2021.12.02 00:00:00,5520.0,5596.0,5450.0,5574.0,766,1,191593
2021.12.01 00:00:00,5699.0,5751.0,5508.0,5513.0,793,1,270653
2021.11.30 00:00:00,5570.0,5730.0,5534.0,5670.0,752,1,156850
2021.11.29 00:00:00,5664.0,5786.0,5600.0,5647.0,730,1,109925
2021.11.26 00:00:00,5741.0,5758.0,5580.0,5630.0,755,1,177908
2021.11.25 00:00:00,5871.0,5927.0,5754.0,5820.0,690,1,136220
2021.11.24 00:00:00,5749.0,5861.0,5630.0,5840.0,728,1,161071
2021.11.23 00:00:00,5520.0,5760.0,5324.0,5732.0,756,1,218492
2021.11.22 00:00:00,5746.0,5880.0,5488.0,5539.0,803,1,245251
2021.11.19 00:00:00,5793.0,5840.0,5686.0,5746.0,749,1,101489
2021.11.18 00:00:00,5830.0,5865.0,5780.0,5798.0,747,1,87588
2021.11.17 00:00:00,5927.0,5927.0,5789.0,5821.0,757,1,117122
2021.11.16 00:00:00,5799.0,5878.0,5760.0,5795.0,741,1,106078
2021.11.15 00:00:00,5700.0,5876.0,5634.0,5797.0,757,1,149368
2021.11.12 00:00:00,5800.0,5826.0,5566.0,5685.0,771,1,160442
2021.11.11 00:00:00,5802.0,5847.0,5776.0,5810.0,763,1,75083
